245.0631392751131	1	725454.375	579.2420043945312
232.06135575815279	1	719380.5	836.7119750976562
125.98615744152639	1	705644.75	2481.669921875
102.53534255766571	1	705051.8125	2474.199951171875
133.0606220166218	1	697388.25	1119.1700439453125
198.0027053853504	1	690463.75	817.7100219726562
89.50677644915042	1	678564.25	2033.5699462890625
90.05492803761624	1	676624.4375	1120.8199462890625
167.089382738614	1	668414.0625	749.9340209960938
81.52050240308675	1	660950.3125	2035.0400390625
125.9861539498052	1	660154.375	2523.679931640625
151.0352009053983	1	657728.375	2375.919921875
365.1054932448749	1	656458.0	698.6820068359375
134.0446399672485	1	646054.0625	1054.68994140625
125.98615723228446	1	646022.3125	2553.699951171875
296.97084635983316	1	643640.8125	2117.0400390625
125.98615458811547	1	641441.5	2534.169921875
125.98615496080096	1	637125.5625	2571.679931640625
102.53534035803492	1	635027.0	2517.679931640625
151.03520407674904	1	634128.125	2389.280029296875
174.10250138537484	1	606627.125	370.15899658203125
117.13854168048255	1	605135.4375	2008.2900390625
125.98616269522279	1	604257.125	2585.22998046875
244.07905449486466	1	601526.6875	710.3280029296875
151.03520758776455	1	599089.125	2417.52001953125
151.03521309762687	1	596729.5625	2430.909912109375
125.98615660508653	1	581866.125	2612.260009765625
199.02935616471748	1	577040.4375	82.57319641113281
153.03263940019693	1	572029.625	2045.3399658203125
95.0438682029325	1	571679.9375	2128.64990234375
102.53534294997084	1	571655.375	2562.699951171875
95.04384110603523	1	571076.0	2182.639892578125
355.06343288294363	1	569263.0625	298.364013671875
125.98616558106798	1	568925.8125	2755.010009765625
125.98616683068519	1	564306.625	2642.320068359375
125.98616162001856	1	563296.4375	2628.7900390625
125.98615955046395	1	562906.4375	2678.360107421875
125.9861561436183	1	562480.3125	2696.409912109375
151.03520595579405	1	561089.1875	2442.860107421875
324.12896899489425	1	560853.625	762.5759887695312
125.98615194542427	1	555825.625	46.67959976196289
95.04384422328475	1	554455.3125	2159.260009765625
102.53534311590573	1	553145.75	2586.72998046875
132.00309432418925	1	544180.125	1261.489990234375
125.98616397294609	1	538357.6875	2742.97998046875
125.9861627373279	1	537821.25	2724.949951171875
102.535353964084	1	535871.5625	61.62540054321289
94.54654299258742	1	534020.125	2080.64990234375
86.09633691425697	1	526874.25	787.5419921875
123.04865360159168	1	526654.5625	2232.590087890625
95.04382091223852	1	525659.0625	2239.929931640625
102.53534504133076	1	521705.71875	2607.760009765625
158.96396291794667	1	518691.5	1261.489990234375
102.53536672748899	1	508321.53125	36.195098876953125
102.53534494137847	1	506413.9375	2756.510009765625
168.0160052863936	1	505024.34375	2105.429931640625
258.1101235788327	1	504672.53125	1209.260009765625
347.09484938823147	1	504464.5625	462.7969970703125
102.5353575328884	1	503360.09375	2655.830078125
102.53534662385532	1	502115.46875	2718.93994140625
79.02120123934405	1	500094.78125	491.6029968261719
234.13163236992503	1	499497.0	336.04998779296875
72.08084089730556	1	494580.03125	894.2999877929688
160.075619710805	1	491175.09375	986.280029296875
102.53536356813798	1	489371.46875	30.208799362182617
141.95855879328647	1	488025.0625	27.216800689697266
213.01817726434774	1	487043.71875	2119.93994140625
102.53536129845556	1	486328.28125	2008.2900390625
95.04381886390381	1	485687.84375	2275.35009765625
102.53535450094672	1	484521.15625	2744.47998046875
94.06508382774658	1	481828.71875	615.0599975585938
102.53533451290784	1	480956.25	1994.75
110.52156133225397	1	474451.4375	2029.1400146484375
291.06989748865334	1	473009.5625	618.2520141601562
152.03599203587876	1	471419.5625	2039.4599609375
205.0706122674694	1	468320.4375	547.85400390625
95.04381913048947	1	463888.375	2294.510009765625
95.04380867598726	1	460191.8125	2319.669921875
266.11501970384364	1	456615.59375	1807.4599609375
126.02190857929656	1	456489.96875	977.166015625
90.52587214770601	1	455878.125	2544.68994140625
208.03934799857794	1	454626.3125	2259.1298828125
102.53533275325456	1	452659.875	1975.1800537109375
151.03518875477027	1	446012.875	2571.679931640625
151.03517848013936	1	444607.0	55.6525993347168
227.05248594765786	1	438712.875	443.3550109863281
127.05005763245605	1	438613.65625	416.4570007324219
160.08680184689277	1	437987.25	342.5530090332031
89.5067988233406	1	436250.28125	2067.3701171875
151.0351967035584	1	428834.875	2755.010009765625
192.06165703410286	1	426489.125	2051.199951171875
111.03908092867843	1	424667.90625	2234.050048828125
102.53532719608427	1	422407.1875	1920.8299560546875
275.07359807674203	1	422087.28125	547.85400390625
90.52586946334932	1	419039.75	2759.5
158.0028136425944	1	418870.96875	2453.2900390625
151.03518359690688	1	414929.4375	2691.889892578125
152.0565213651696	1	412191.4375	869.3820190429688
265.01553980000483	1	411930.28125	2045.3399658203125
146.49940701058637	1	406948.09375	2111.239990234375
111.03907664068862	1	405831.625	2257.639892578125
159.02394692303855	1	405572.875	2082.1201171875
151.03518990665677	1	404054.28125	2720.43994140625
90.52586228834403	1	402529.53125	2681.360107421875
95.04381370864839	1	399307.09375	2389.280029296875
90.52585444307763	1	397354.53125	39.18450164794922
111.03906357416228	1	396970.3125	2367.010009765625
90.52586848599366	1	396381.71875	2723.449951171875
158.0027992347481	1	396347.71875	2395.219970703125
151.03518649993734	1	392791.53125	2643.820068359375
111.03906870786108	1	391990.25	2372.949951171875
90.525863030342	1	390612.625	2696.409912109375
144.06541811425663	1	388524.84375	375.1809997558594
111.03906654753871	1	388342.125	2269.4599609375
111.03906417631724	1	385669.8125	2321.139892578125
95.04380290385416	1	384271.90625	2402.64990234375
73.53187562778572	1	382742.21875	2135.919921875
158.00278637857983	1	382608.90625	2375.919921875
111.03906664931218	1	381857.96875	2281.260009765625
73.53186691623017	1	381725.375	2151.969970703125
149.02323566529887	1	381257.0	348.9670104980469
111.03907072589236	1	380746.75	2432.389892578125
265.01554515189343	1	379749.78125	2058.56005859375
123.04865120265625	1	378343.875	2352.22998046875
83.08549224518906	1	376166.5625	819.1619873046875
349.0544336175959	1	375802.96875	929.3880004882812
73.5318442424076	1	373973.71875	2486.179931640625
125.98613741326903	1	373306.5625	2045.3399658203125
122.07124999028103	1	372556.90625	1802.989990234375
178.03988824399158	1	372383.25	2029.1400146484375
102.53231566432069	1	372376.03125	2111.239990234375
111.03907199850943	1	371847.15625	2475.679931640625
237.11334409611106	1	370669.03125	650.0339965820312
205.0706703045392	1	370618.625	783.0059814453125
158.00279469595876	1	370543.1875	2356.64990234375
95.04380898664752	1	370538.21875	2419.0
73.531853874356	1	366270.75	2206.1201171875
73.53186332263847	1	364991.15625	2191.43994140625
114.55833095566462	1	364005.8125	2154.889892578125
114.55832871280727	1	362814.75	2189.969970703125
73.53185532314215	1	360342.3125	2442.860107421875
73.53184940120843	1	359098.9375	2504.169921875
73.53184484877299	1	358067.3125	2571.679931640625
158.00277427774492	1	356922.46875	2334.4599609375
219.0838364456768	1	356844.34375	558.6799926757812
294.93892990143183	1	356705.0	1267.68994140625
188.07050673649076	1	356600.90625	793.583984375
112.0503921236619	1	356138.5625	1175.949951171875
73.53184972510574	1	356089.5625	2427.929931640625
102.53533193395663	1	355724.25	1739.0799560546875
73.53184694311776	1	355116.96875	2534.169921875
199.1691506786948	1	355092.875	313.906005859375
73.53185426018969	1	354598.875	2247.2900390625
204.08656743970423	1	354266.71875	707.0159912109375
111.0390653291497	1	351343.78125	2344.830078125
109.02241705087518	1	348383.96875	2032.0899658203125
310.1874761142438	1	347762.96875	822.0659790039062
95.04380340078428	1	346632.84375	2444.360107421875
73.5318449013761	1	341718.375	2712.9599609375
102.53537228038294	1	341679.3125	1793.989990234375
114.55831908577287	1	338607.625	2257.639892578125
196.00348394369414	1	337237.96875	817.7100219726562
90.52591077890072	1	337129.71875	2106.8798828125
73.53184977291689	1	336793.125	2732.469970703125
73.53184910645564	1	336664.875	40.67900085449219
208.03933947035668	1	334960.21875	2315.219970703125
73.53184897016867	1	334900.28125	2750.489990234375
143.99672231613903	1	334547.46875	40.67900085449219
111.03907043488435	1	334504.59375	2510.169921875
158.0027833704438	1	334043.4375	2304.8798828125
81.52045285759817	1	333319.21875	1739.0799560546875
123.04864599437943	1	333000.53125	2372.949951171875
114.55832097230912	1	332195.59375	2234.050048828125
73.53184725643783	1	331833.71875	2389.280029296875
171.08427066041705	1	329329.34375	942.1259765625
111.1166085968266	1	328806.25	312.1570129394531
280.99317902906824	1	327787.625	2079.179931640625
104.03007383201759	1	326104.90625	2275.35009765625
81.52047306527565	1	325798.53125	1790.989990234375
208.03931071377872	1	324970.0	2334.4599609375
73.53184571354927	1	320475.875	2628.7900390625
158.00278212422276	1	318564.84375	2260.60009765625
73.53184753482881	1	318438.8125	2367.010009765625
95.04381261776871	1	317783.625	2471.199951171875
217.179748098908	1	317486.0	312.1570129394531
90.9766388717665	1	316348.03125	1497.81005859375
73.53184582707638	1	316141.71875	2604.739990234375
81.52045574269229	1	315275.09375	1766.6800537109375
111.03906353924305	1	314791.34375	2534.169921875
73.53184821569805	1	314260.65625	2341.8701171875
73.53184559304171	1	313950.90625	2687.3798828125
114.55831449916236	1	313246.4375	2297.469970703125
246.09693908988038	1	310164.0625	547.85400390625
222.0970882744635	1	307791.15625	710.3280029296875
95.04380762091161	1	306406.5	2489.169921875
123.04020750200502	1	305710.28125	2052.669921875
256.1135474353478	1	305422.03125	336.04998779296875
129.12726340988212	1	303750.0625	313.906005859375
73.53184676857077	1	303301.40625	2322.6201171875
123.04864410902196	1	301278.90625	2411.590087890625
167.0337617859404	1	300334.3125	350.5559997558594
114.55831820902917	1	300185.3125	2309.31005859375
377.14560405156584	1	297987.0	453.114990234375
104.03007112107787	1	297456.3125	2313.739990234375
159.0239898689275	1	296536.03125	2122.85009765625
243.09742917843582	1	294011.34375	416.4570007324219
90.97664274735084	1	293800.46875	1537.239990234375
111.03906463618975	1	291138.5625	2571.679931640625
339.0163561688827	1	289395.1875	993.7680053710938
280.0919878794245	1	286582.75	1212.550048828125
76.03929503068113	1	286105.59375	1115.8299560546875
95.04380361290674	1	285971.3125	2549.179931640625
151.0351646931981	1	282773.65625	1940.469970703125
307.12876160534324	1	282429.65625	773.7479858398438
362.92628064198357	1	282186.71875	1267.68994140625
366.1088538173219	1	279521.0	757.8179931640625
467.1373376254236	1	278968.59375	742.0380249023438
165.0545316741871	1	278469.65625	332.74200439453125
95.0437979860354	1	278140.5625	78.07080078125
179.0813577530004	1	277136.0625	350.5559997558594
114.55832325936342	1	274837.625	2350.75
124.08684282352776	1	274569.90625	547.85400390625
158.00277192718266	1	273271.21875	2217.889892578125
185.0232913476256	1	271727.0625	2112.68994140625
208.03931823421274	1	271353.78125	2338.89990234375
158.0027693624761	1	270504.25	2188.510009765625
151.03516365354972	1	266825.0	1911.75
176.0133349966792	1	266754.0625	2702.43994140625
94.54560488576398	1	266714.3125	82.57319641113281
111.02014019407902	1	264497.8125	6.269219875335693
208.03932381856166	1	263464.0625	2355.179931640625
273.0943414097094	1	263446.1875	376.864013671875
95.04378922954652	1	262361.375	1981.1800537109375
104.0300750960279	1	260104.65625	2338.89990234375
82.02226396244492	1	257943.78125	2106.8798828125
158.00277627589838	1	257488.71875	2175.320068359375
111.03906356577626	1	257351.765625	2624.300048828125
141.95849128924993	1	255243.734375	2030.6199951171875
90.97665087709103	1	253903.3125	1574.9000244140625
207.9851870242172	1	251325.515625	82.57319641113281
95.04380379772645	1	251168.484375	2735.469970703125
299.1000043913046	1	250326.46875	595.5969848632812
176.01332241230799	1	249933.234375	34.70130157470703
114.55830558220033	1	247584.0625	1999.27001953125
263.07371422781944	1	247180.015625	626.2739868164062
158.00278099309708	1	245502.5625	2115.590087890625
95.0438025307348	1	243363.921875	2645.320068359375
95.04378295035198	1	243136.703125	1899.6400146484375
104.03006883697137	1	242906.125	2375.919921875
174.0912390963687	1	241203.859375	336.04998779296875
95.04378105323129	1	240788.8125	1911.75
95.04380053332939	1	239296.328125	2603.239990234375
263.07365976710025	1	239172.796875	587.3590087890625
111.03906169992636	1	237901.828125	2682.8701171875
151.03516397232252	1	237432.0	1872.3399658203125
95.04380627695613	1	237250.3125	28.711599349975586
125.98612002774448	1	236832.59375	2000.77001953125
90.97665405672767	1	236565.375	1603.0
95.04380066706211	1	235592.28125	15.259300231933594
114.55828638643811	1	235145.828125	87.07980346679688
115.55703083235224	1	234780.34375	2049.739990234375
111.03906004692381	1	234356.5	2708.4599609375
95.04379618545347	1	234112.546875	2667.830078125
275.97818564732586	1	233443.3125	61.62540054321289
151.03516045257692	1	233329.671875	1829.9599609375
158.00275496228898	1	232586.171875	2008.2900390625
148.0966262780718	1	232101.03125	910.2960205078125
102.03843476070543	1	231981.734375	2109.7900390625
151.03515741660593	1	231144.421875	1739.0799560546875
111.03906783089266	1	230960.953125	2753.510009765625
143.03948549612312	1	228333.1875	2630.2900390625
111.03906662428435	1	227576.5625	2718.93994140625
113.03441201184775	1	225389.046875	456.3479919433594
123.04862580528494	1	223585.390625	82.57319641113281
81.52045658041338	1	222155.671875	1655.8399658203125
158.0027692511277	1	221804.390625	2102.510009765625
168.01598599337743	1	221724.84375	2254.68994140625
213.01816084330193	1	220620.765625	2247.2900390625
207.98518460436063	1	220429.171875	1.7972500324249268
90.97666022135726	1	220279.1875	1739.0799560546875
158.00270027107936	1	220152.46875	2067.3701171875
229.08179456783128	1	220065.25	462.7969970703125
151.03516197846827	1	219070.03125	1795.5
158.0027636575281	1	218521.265625	1961.5999755859375
133.56101211778756	1	217386.359375	1804.47998046875
202.18002404719346	1	217070.671875	945.2940063476562
324.05912348728464	1	216700.5	1209.260009765625
102.05477924854301	1	216679.390625	1137.550048828125
264.07693470467626	1	215840.359375	784.5239868164062
95.0437798621178	1	215540.859375	1739.0799560546875
123.04866126298717	1	214462.125	2478.679931640625
109.0223720744601	1	214273.5	2057.090087890625
111.03901820979733	1	214144.671875	13.76830005645752
103.05020600843666	1	213523.609375	2058.56005859375
143.0394606210931	1	212305.359375	61.62540054321289
383.0947697458012	1	211562.140625	258.1419982910156
109.02255136764366	1	210585.6875	175.1790008544922
305.08408613214186	1	210360.203125	615.0599975585938
133.10502886067084	1	209990.84375	787.5419921875
123.04862129901282	1	209015.0625	1892.0699462890625
430.91397019996606	1	208801.625	1267.68994140625
123.04862859131262	1	208592.09375	1981.1800537109375
94.5455883289284	1	207559.109375	16.756799697875977
114.55830591468823	1	207261.3125	2392.25
111.03902077789915	1	206918.40625	54.157798767089844
111.02010653248446	1	206569.3125	2026.1800537109375
123.04861744299424	1	206304.078125	1960.0899658203125
159.0238820971186	1	206270.234375	2054.139892578125
81.5204467848747	1	205746.875	1624.81005859375
117.05451367863873	1	204771.90625	459.572998046875
123.04860777409073	1	204575.546875	1940.469970703125
123.0486182034671	1	204227.140625	1919.3199462890625
124.08684403410415	1	204212.921875	397.3949890136719
95.5452987614202	1	203181.859375	2051.199951171875
89.50682084808575	1	203130.578125	2141.75
207.98517365642937	1	202293.671875	30.208799362182617
143.99669334304585	1	202217.640625	2137.3798828125
90.52589502541652	1	201512.359375	2347.7900390625
159.07628849308918	1	199890.125	1149.27001953125
125.98610976167575	1	199797.140625	1948.010009765625
199.029291080464	1	199108.09375	2005.280029296875
190.12646369490403	1	199065.9375	1074.239990234375
115.06932575429522	1	198277.875	1045.02001953125
130.04977252260036	1	198100.84375	1090.68994140625
114.55829400884284	1	198083.140625	1739.0799560546875
174.03851148947766	1	197548.5	869.3820190429688
138.51061178199797	1	197239.9375	2085.050048828125
94.54558410350667	1	196878.0625	1.7972500324249268
104.03007348531415	1	195888.890625	2433.889892578125
137.01331165657268	1	195792.84375	2027.6600341796875
72.08085974301012	1	195244.03125	2009.800048828125
239.96646254898613	1	194511.625	2089.429931640625
206.10033701110373	1	194383.1875	792.0659790039062
84.95971217963566	1	193811.265625	2134.4599609375
270.09114857290405	1	193685.96875	618.2520141601562
81.52044957455843	1	193111.765625	1613.8900146484375
130.1589213957239	1	192291.4375	679.7520141601562
124.54345090161019	1	192085.546875	2102.510009765625
103.03157842275051	1	191560.875	2101.06005859375
123.04861265619293	1	191245.1875	2032.0899658203125
90.52588350091075	1	191170.140625	2327.06005859375
168.01597334330768	1	191075.734375	2293.0400390625
158.00274914638177	1	190280.9375	1907.2099609375
110.00878783495091	1	188245.109375	2052.669921875
137.06485158794368	1	188223.390625	908.718017578125
123.04865655703927	1	188144.21875	2499.669921875
125.98610870362724	1	187033.90625	1931.3900146484375
104.03007225823164	1	186017.109375	2457.760009765625
199.0292863191497	1	185586.390625	2604.739990234375
90.9766612532349	1	185400.109375	1763.6199951171875
124.08687042006292	1	184281.546875	776.8679809570312
211.4783045885431	1	184181.421875	2117.0400390625
240.18041749460698	1	184008.65625	356.9859924316406
154.99000037963003	1	183586.15625	2029.1400146484375
171.991575392402	1	183040.359375	28.711599349975586
74.53060810408657	1	182806.21875	2060.030029296875
225.99566906674514	1	182769.53125	57.147701263427734
187.08646991702608	1	182607.140625	813.31201171875
90.52589746848885	1	182572.9375	2242.8701171875
114.55830440963672	1	181298.453125	2417.52001953125
144.0653998897171	1	181052.90625	827.8679809570312
124.54344168300965	1	181030.40625	2118.489990234375
137.04566130254597	1	180966.71875	926.1840209960938
171.0054546733941	1	179736.8125	2098.14990234375
115.05866907713562	1	178903.25	2042.4000244140625
124.086830590091	1	178870.515625	845.9760131835938
125.98610679033618	1	178630.421875	1901.1500244140625
123.04862242672026	1	178581.453125	1842.050048828125
225.9956687978109	1	178521.140625	40.67900085449219
225.99566143907404	1	177780.890625	15.259300231933594
124.54343926021177	1	177274.6875	2137.3798828125
81.52045141944764	1	175673.5	1599.8800048828125
102.53228603946575	1	175582.859375	2254.68994140625
508.2027868176704	1	174211.5625	749.9340209960938
213.01815210067258	1	173509.890625	2300.429931640625
115.05866022786839	1	173342.390625	2057.090087890625
213.01813274689107	1	173215.484375	2270.929931640625
135.04385442971372	1	173013.25	808.8359985351562
169.04561499915232	1	172593.90625	2061.5
171.0054758863633	1	171278.796875	2117.0400390625
213.01815442533615	1	170881.015625	2290.10009765625
123.0486487615051	1	170472.9375	2513.179931640625
130.5331839246953	1	170266.703125	205.20700073242188
199.0292662638723	1	170182.03125	2239.929931640625
199.02929299524928	1	169481.515625	2294.510009765625
220.086855832164	1	169287.40625	2014.300048828125
141.13844952715056	1	168627.09375	820.614013671875
198.00078712604105	1	168614.546875	52.66239929199219
246.0971134763989	1	168416.96875	781.4819946289062
90.97665890012716	1	167742.921875	1799.989990234375
90.97666339127898	1	167612.421875	1840.5400390625
291.10488575315225	1	167212.671875	462.7969970703125
467.13709044889214	1	167120.03125	715.3560180664062
266.074641844069	1	166965.75	1175.949951171875
123.04860668577642	1	166431.796875	1739.0799560546875
296.965464611826	1	166084.34375	2035.0400390625
124.54342959502439	1	166072.34375	2095.25
467.1371398318338	1	165211.21875	691.9320068359375
325.0431261846263	1	164269.84375	850.8060302734375
213.01812618907672	1	164206.03125	2330.02001953125
211.03820234103765	1	164055.65625	990.7680053710938
537.1690006037585	1	163456.859375	618.2520141601562
125.04245426918789	1	163303.546875	453.114990234375
213.0181560746942	1	162962.46875	2450.31005859375
208.03927998388923	1	162116.140625	2023.219970703125
473.1496219523518	1	161789.734375	835.218017578125
199.02925922405313	1	161440.515625	2334.4599609375
199.0292727380712	1	161128.984375	2270.929931640625
213.01813510877594	1	160835.6875	2383.340087890625
246.06642066896723	1	160816.15625	547.85400390625
123.04865272146982	1	160177.984375	2580.7099609375
199.02927142847852	1	160040.390625	2350.75
74.03225936857692	1	159846.671875	2046.81005859375
275.9781954399781	1	159477.25	72.08460235595703
224.07766618757344	1	158714.171875	745.218017578125
208.03929647586048	1	158325.21875	2014.300048828125
102.53230411046569	1	157407.484375	2310.7900390625
104.03007544271873	1	156292.734375	2528.169921875
249.09431126306575	1	155269.984375	644.8380126953125
143.0394598997282	1	154561.953125	2387.800048828125
208.0392343990136	1	154440.671875	84.0780029296875
233.091921302428	1	154166.265625	829.3259887695312
119.08943457470264	1	154147.109375	891.0360107421875
94.54381680707661	1	154072.359375	2037.989990234375
409.16049450007677	1	153885.40625	587.3590087890625
125.9860950242712	1	153495.3125	1855.68994140625
136.04800790149318	1	153445.0625	1046.6300048828125
246.0663865238504	1	153426.546875	503.6839904785156
199.02930709948598	1	152955.09375	1869.3199462890625
199.02928096036877	1	151814.0	2189.969970703125
171.005471676911	1	151741.390625	2143.219970703125
143.03945781586052	1	151519.125	2405.6298828125
143.03946009020947	1	151342.328125	2350.75
199.02926462876434	1	151316.28125	16.756799697875977
242.92536435911197	1	151132.84375	1261.489990234375
199.0292765485379	1	149411.859375	2210.530029296875
130.0078197852805	1	149016.3125	2615.27001953125
208.03927492565637	1	148799.828125	2429.419921875
312.9430863881556	1	148042.765625	2089.429931640625
104.03009903518112	1	147141.265625	78.07080078125
111.03904069995036	1	147097.53125	1988.7099609375
70.06521862803528	1	147033.140625	948.4559936523438
123.04865039687593	1	146487.9375	2741.489990234375
199.029292689095	1	145928.75	1739.0799560546875
130.00783480908586	1	145847.140625	2628.7900390625
213.01813595178209	1	145757.765625	2419.0
102.53228397371757	1	145451.71875	2346.31005859375
123.04863533945266	1	145244.09375	2625.800048828125
329.0841438863174	1	144854.671875	429.9639892578125
366.1087913824376	1	144703.765625	799.6740112304688
70.06521452958671	1	144482.5	380.24200439453125
